20.02002002002,7.12472254705298e-05
40.04004004004,9.12089993887832e-05
60.0600600600601,0.0035953187101652
80.0800800800801,5.934839400099e-37
100.1001001001,0
120.12012012012,0
140.14014014014,0
160.16016016016,2.84974515264946e-43
180.18018018018,3.02840209064554e-36
200.2002002002,5.69605517455561e-29
220.22022022022,1.1330909514727e-23
240.24024024024,3.23651850074501e-20
260.26026026026,2.23934530386243e-17
280.28028028028,1.15998969687854e-14
300.3003003003,1.63892672788247e-12
320.32032032032,8.44701067722295e-11
340.34034034034,2.09874845951554e-09
360.36036036036,2.7121698651787e-08
380.38038038038,1.99995404032327e-07
400.4004004004,1.05630952792212e-06
420.42042042042,4.33410378538413e-06
440.44044044044,1.54356860153382e-05
460.46046046046,4.81770842357022e-05
480.48048048048,0.000129406277617524
500.5005005005,0.000306349822135964
520.520520520521,0.000649400402188339
540.540540540541,0.00127112746595489
560.560560560561,0.00228932475997584
580.580580580581,0.0038942200129496
600.600600600601,0.0062625668347245
620.620620620621,0.00955544384674387
640.640640640641,0.0140268997871287
660.660660660661,0.0198192897884711
680.680680680681,0.0267392366492339
700.700700700701,0.0347459161911724
720.720720720721,0.0440634101523276
740.740740740741,0.0548342037822552
760.760760760761,0.0669684152563007
780.780780780781,0.080424783195759
800.800800800801,0.0950263133835343
820.820820820821,0.110669465657817
840.840840840841,0.127282199567857
860.860860860861,0.144618698285959
880.880880880881,0.162663086521929
900.900900900901,0.181192187142756
920.920920920921,0.200170191044309
940.940940940941,0.219415625891263
960.960960960961,0.238861179738068
980.980980980981,0.258365897035514
1001.001001001,0.277752257750802
1021.02102102102,0.296954220428601
1041.04104104104,0.316043505971795
1061.06106106106,0.334968636509486
1081.08108108108,0.353778158109742
1101.1011011011,0.372365400605367
1121.12112112112,0.390614199726104
1141.14114114114,0.408494405079444
1161.16116116116,0.425987312552598
1181.18118118118,0.44306291289722
1201.2012012012,0.459700060576563
1221.22122122122,0.475858504841029
1241.24124124124,0.491512450532725
1261.26126126126,0.506646120700139
1281.28128128128,0.521278863014344
1301.3013013013,0.535417818559748
1321.32132132132,0.549094214214214
1341.34134134134,0.562339200479071
1361.36136136136,0.575172478455356
1381.38138138138,0.587594975591705
1401.4014014014,0.599620533204847
1421.42142142142,0.61126754126369
1441.44144144144,0.622567444107711
1461.46146146146,0.633589442916219
1481.48148148148,0.644391919984155
1501.5015015015,0.654987326229569
