20.02002002002,0.00808755231427738
40.04004004004,0.00954417356599152
60.0600600600601,0.0598156479611888
80.0800800800801,3.25237405947264e-19
100.1001001001,7.328604889404e-26
120.12012012012,4.56466262705204e-28
140.14014014014,1.78205315627952e-25
160.16016016016,3.37908313737036e-22
180.18018018018,8.09007048837213e-19
200.2002002002,4.17548713449176e-15
220.22022022022,2.17364127067437e-12
240.24024024024,1.3249385716397e-10
260.26026026026,3.53629073459436e-09
280.28028028028,8.04895162155605e-08
300.3003003003,1.03361528925052e-06
320.32032032032,7.82896932779437e-06
340.34034034034,4.04448836647853e-05
360.36036036036,0.00015005854111339
380.38038038038,0.000415699873614125
400.4004004004,0.00097007624207794
420.42042042042,0.00199146859415384
440.44044044044,0.00377474782276107
460.46046046046,0.0067029255655886
480.48048048048,0.0110359819113483
500.5005005005,0.0170485389321623
520.520520520521,0.0249774071583804
540.540540540541,0.0350020928925033
560.560560560561,0.0471296015593325
580.580580580581,0.0615872504099771
600.600600600601,0.0782185150593409
620.620620620621,0.0967741404307807
640.640640640641,0.117381395963
660.660660660661,0.139720844795694
680.680680680681,0.162573134282782
700.700700700701,0.185498366322746
720.720720720721,0.208987464911806
740.740740740741,0.233285434389851
760.760760760761,0.257967663853235
780.780780780781,0.282741557845586
800.800800800801,0.307455406489058
820.820820820821,0.331956215134786
840.840840840841,0.356033513151593
860.860860860861,0.379654683823037
880.880880880881,0.402668209793526
900.900900900901,0.42511198012634
920.920920920921,0.446836497061714
940.940940940941,0.467929120786186
960.960960960961,0.488252024291176
980.980980980981,0.507848885393595
1001.001001001,0.526651941368238
1021.02102102102,0.544563586088787
1041.04104104104,0.561823429216558
1061.06106106106,0.578441780138794
1081.08108108108,0.594503976012288
1101.1011011011,0.609930238931789
1121.12112112112,0.624717711533339
1141.14114114114,0.638882439520352
1161.16116116116,0.65244756133608
1181.18118118118,0.665424841706208
1201.2012012012,0.677828414368062
1221.22122122122,0.689652472738263
1241.24124124124,0.700915707072721
1261.26126126126,0.711636660529689
1281.28128128128,0.721852353955182
1301.3013013013,0.731588925142665
1321.32132132132,0.74088513680347
1341.34134134134,0.749778523479491
1361.36136136136,0.758295779492679
1381.38138138138,0.76645078852312
1401.4014014014,0.774262266327895
1421.42142142142,0.781753599319908
1441.44144144144,0.788951974165342
1461.46146146146,0.795907330742507
1481.48148148148,0.802663581567307
1501.5015015015,0.809237148160463
1521.52152152152,0.739561758640995
1541.54154154154,0.622010163979994
1561.56156156156,0.506155099376455
1581.58158158158,0.391922815200326
1601.6016016016,0.279676684772375
1621.62162162162,0.169386138675697
1641.64164164164,0.136592281333459
1661.66166166166,0.144471060012619
1681.68168168168,0.152473236293837
1701.7017017017,0.160636920973851
1721.72172172172,0.168971532958246
1741.74174174174,0.177440256603774
1761.76176176176,0.186033641492905
1781.78178178178,0.194758562550664
1801.8018018018,0.203617352248295
1821.82182182182,0.21253750323503
1841.84184184184,0.221504534807341
1861.86186186186,0.230511412515425
1881.88188188188,0.239530575690995
1901.9019019019,0.248555662097359
1921.92192192192,0.257583974155974
1941.94194194194,0.266576832379498
1961.96196196196,0.27555802824334
1981.98198198198,0.284530260328465
2002.002002002,0.293500081160108
2022.02202202202,0.302465790153083
2042.04204204204,0.311424846422573
2062.06206206206,0.320366693438812
2082.08208208208,0.329303608325306
2102.1021021021,0.338237070088957
2122.12212212212,0.347134494164753
2142.14214214214,0.356009310633391
2162.16216216216,0.364802728822782
2182.18218218218,0.373551454899945
2202.2022022022,0.382237618541063
2222.22222222222,0.390837689940828
2242.24224224224,0.399400883349278
2262.26226226226,0.407839141059522
2282.28228228228,0.416228954203773
2302.3023023023,0.424528705475412
2322.32232232232,0.432737650545461
2342.34234234234,0.440888173950221
2362.36236236236,0.448909578373474
2382.38238238238,0.456898811310214
2402.4024024024,0.464730107518703
2422.42242242242,0.472523034842618
2442.44244244244,0.480182962588939
2462.46246246246,0.487776769347006
2482.48248248248,0.49525978427683
2502.5025025025,0.502651633180587
2522.52252252252,0.509950708054309
2542.54254254254,0.517141119220355
2562.56256256256,0.524255560803321
2582.58258258258,0.531243485229132
2602.6026026026,0.538164023653735
2622.62262262262,0.544952704249795
2642.64264264264,0.551681154421689
2662.66266266266,0.558274588934918
2682.68268268268,0.56480748950429
2702.7027027027,0.571210684675938
2722.72272272272,0.57754809004247
2742.74274274274,0.583764791202292
2762.76276276276,0.589902860437876
2782.78278278278,0.595941715753436
2802.8028028028,0.601887369367483
2822.82282282282,0.60775494588466
2842.84284284284,0.61350280877538
2862.86286286286,0.61920379914588
2882.88288288288,0.624757091131332
2902.9029029029,0.630300024985381
2922.92292292292,0.635661822426387
2942.94294294294,0.641023619867392
2962.96296296296,0.646226932098765
2982.98298298298,0.651398770603937
3003.003003003,0.656460813754829
3023.02302302302,0.661443535455141
3043.04304304304,0.666372220203006
3063.06306306306,0.671169795077967
3083.08308308308,0.675967369952928
3103.1031031031,0.680588289432532
3123.12312312312,0.685203404123853
3143.14314314314,0.689710308832603
3163.16316316316,0.694147606847882
3183.18318318318,0.69854761156557
3203.2032032032,0.702809779277429
3223.22322322322,0.707071946989289
3243.24324324324,0.711200246183102
3263.26326326326,0.715290871381693
3283.28328328328,0.719330436666148
3303.3033033033,0.723256274854934
3323.32332332332,0.727182113043721
3343.34334334334,0.730978387674959
3363.36336336336,0.734742748582177
3383.38338338338,0.738466484985178
3403.4034034034,0.742072719747192
3423.42342342342,0.745678954509206
3443.44344344344,0.749182149304996
3463.46346346346,0.752635164558544
3483.48348348348,0.756081027157641
3503.5035035035,0.759385418913477
3523.52352352352,0.762689810669312
3543.54354354354,0.765938683349524
3563.56356356356,0.769098416199065
3583.58358358358,0.772258149048606
3603.6036036036,0.775322901372645
3623.62362362362,0.778342648392393
3643.64364364364,0.781362395412139
3663.66366366366,0.784256370305119
3683.68368368368,0.787141060152559
3703.7037037037,0.790007335372069
3723.72372372372,0.792762383998678
3743.74374374374,0.795517432625286
3763.76376376376,0.798233220405256
3783.78378378378,0.800861978419698
3803.8038038038,0.803490736434141
3823.82382382382,0.80606701570907
3843.84384384384,0.808575341968252
3863.86386386386,0.811083668227434
3883.88388388388,0.813531965087137
3903.9039039039,0.815924107735517
