100.1001001001,0.0372650824915389
120.12012012012,0.0409463036396886
140.14014014014,0.0445821305148921
160.16016016016,0.0464711523240838
180.18018018018,0.0469394815595364
200.2002002002,0.0469359675353746
220.22022022022,0.046704580369314
240.24024024024,0.0462908991705992
260.26026026026,0.045428131641165
280.28028028028,0.0445653641117308
300.3003003003,0.0436257187132112
320.32032032032,0.0426632707081221
340.34034034034,0.0417008227030332
360.36036036036,0.0406986665541712
380.38038038038,0.0396903741827155
400.4004004004,0.0386820818112597
420.42042042042,0.0380629823258173
440.44044044044,0.0374493952951646
460.46046046046,0.0370673718110338
480.48048048048,0.0367887380032541
500.5005005005,0.0366856315167472
520.520520520521,0.0367722656579439
540.540540540541,0.0370560312480313
560.560560560561,0.0376953652206986
580.580580580581,0.0385148915401888
600.600600600601,0.0394508512381234
620.620620620621,0.0413773679187384
640.640640640641,0.0436437163146052
660.660660660661,0.0469132691750574
680.680680680681,0.0522436903525374
700.700700700701,0.0581924084672908
720.720720720721,0.067489916778949
740.740740740741,0.0767598273612366
760.760760760761,0.0857398181488575
780.780780780781,0.096829789294056
800.800800800801,0.107301266422765
820.820820820821,0.119820883718364
840.840840840841,0.136656186586587
860.860860860861,0.152966749007831
880.880880880881,0.171216729753009
900.900900900901,0.188216823029926
920.920920920921,0.200831583021618
940.940940940941,0.216989953524953
960.960960960961,0.233470043890044
980.980980980981,0.250987208495045
1001.001001001,0.270324897311104
1021.02102102102,0.290893441891089
1041.04104104104,0.310638473357078
1061.06106106106,0.325862508580009
1081.08108108108,0.342535833333333
1101.1011011011,0.357229798268857
1121.12112112112,0.37690033017633
1141.14114114114,0.39305218018018
1161.16116116116,0.413181513493188
1181.18118118118,0.429526894636572
1201.2012012012,0.441570526728509
1221.22122122122,0.459065188778522
1241.24124124124,0.472710778524189
1261.26126126126,0.484338163324615
1281.28128128128,0.499012853328106
1301.3013013013,0.514456825346056
1321.32132132132,0.528827395087395
1341.34134134134,0.544313595133595
1361.36136136136,0.557475874487204
1381.38138138138,0.567676698463169
1401.4014014014,0.578876527053369
1421.42142142142,0.588881266298557
1441.44144144144,0.644150375741595
1461.46146146146,0.704248588711411
1481.48148148148,0.713442393162393
1501.5015015015,0.677763920087753
1521.52152152152,0.651885586828208
1541.54154154154,0.495137737737734
1561.56156156156,0.325813807906265
1581.58158158158,0.253887584320722
1601.6016016016,0.260569628931257
1621.62162162162,0.273744825977056
1641.64164164164,0.283176316469141
1661.66166166166,0.341212872755797
1681.68168168168,0.483922023762898
1701.7017017017,0.560780100100101
1721.72172172172,0.701802225899367
1741.74174174174,0.671291874619718
1761.76176176176,0.556182332554777
1781.78178178178,0.433259763425397
1801.8018018018,0.314360314745125
1821.82182182182,0.248111017190029
1841.84184184184,0.188850010236652
1861.86186186186,0.136045495857303
1881.88188188188,0.0881098008744036
1901.9019019019,0.0742763951884088
1921.92192192192,0.0721154212811538
1941.94194194194,0.0760921953639914
1961.96196196196,0.0809887126890903
1981.98198198198,0.0862931476091476
2002.002002002,0.0906085505505505
2022.02202202202,0.0959452852852853
2042.04204204204,0.100894930930931
2062.06206206206,0.106388861284814
2082.08208208208,0.11167783416293
2102.1021021021,0.117424933795334
2122.12212212212,0.123075836143836
2142.14214214214,0.128281967109967
2162.16216216216,0.13409454286188
2182.18218218218,0.140013600118637
2202.2022022022,0.147245890299602
2222.22222222222,0.153846573913043
2242.24224224224,0.160615397471546
2262.26226226226,0.167232153270021
2282.28228228228,0.174392379438262
2302.3023023023,0.180610362126833
2322.32232232232,0.186828344815404
2342.34234234234,0.193068631070094
2362.36236236236,0.199605600659483
2382.38238238238,0.20762594040194
2402.4024024024,0.214852284684685
2422.42242242242,0.222009748886141
2442.44244244244,0.226719258128185
2462.46246246246,0.232913371553372
2482.48248248248,0.237924242360007
2502.5025025025,0.243662894894895
2522.52252252252,0.249763948488366
2542.54254254254,0.256932960180097
2562.56256256256,0.264372052286204
2582.58258258258,0.272702568868081
2602.6026026026,0.281230049862947
2622.62262262262,0.289526593805702
2642.64264264264,0.296511930913965
2662.66266266266,0.303221058461058
2682.68268268268,0.308694017654018
2702.7027027027,0.315142936569222
2722.72272272272,0.323016204669786
2742.74274274274,0.331932356471304
2762.76276276276,0.340147485263041
2782.78278278278,0.346746462847028
2802.8028028028,0.352694142250358
2822.82282282282,0.357834174174174
2842.84284284284,0.364263625291959
2862.86286286286,0.372085369021195
2882.88288288288,0.378680960960961
2902.9029029029,0.384636584349055
2922.92292292292,0.390726705991706
2942.94294294294,0.397509957068179
2962.96296296296,0.404565777340763
2982.98298298298,0.410798951158951
3003.003003003,0.416045654434923
3023.02302302302,0.420614166439166
3043.04304304304,0.425373029029029
3063.06306306306,0.430949177564661
3083.08308308308,0.437554826041728
3103.1031031031,0.446598650814557
3123.12312312312,0.454485465077981
3143.14314314314,0.461465717902518
