6.594e+3, 4.534e-5
6.662e+3, 4.525e-5
6.696e+3, 4.534e-5
6.730e+3, 4.547e-5
6.730e+3, 4.534e-5
6.798e+3, 4.542e-5
6.818e+3, 4.557e-5
6.849e+3, 4.569e-5
6.875e+3, 4.578e-5
6.909e+3, 4.560e-5
6.969e+3, 4.582e-5
7.003e+3, 4.589e-5
7.037e+3, 4.591e-5
7.125e+3, 4.592e-5
7.164e+3, 4.622e-5
7.173e+3, 4.635e-5
7.207e+3, 4.630e-5
7.241e+3, 4.630e-5
7.275e+3, 4.630e-5
7.309e+3, 4.617e-5
7.343e+3, 4.622e-5
7.360e+3, 4.644e-5
7.377e+3, 4.633e-5
7.403e+3, 4.635e-5
7.496e+3, 4.650e-5
7.530e+3, 4.657e-5
7.556e+3, 4.661e-5
7.615e+3, 4.639e-5
7.641e+3, 4.635e-5
7.803e+3, 4.644e-5
7.822e+3, 4.629e-5
7.854e+3, 4.637e-5
7.888e+3, 4.639e-5
7.922e+3, 4.633e-5
7.947e+3, 4.630e-5
8.075e+3, 4.657e-5
8.109e+3, 4.666e-5
8.134e+3, 4.670e-5
8.151e+3, 4.639e-5
8.214e+3, 4.671e-5
8.245e+3, 4.677e-5
8.313e+3, 4.637e-5
8.347e+3, 4.635e-5
8.381e+3, 4.635e-5
8.415e+3, 4.635e-5
8.449e+3, 4.628e-5
8.483e+3, 4.628e-5
8.517e+3, 4.635e-5
8.551e+3, 4.622e-5
8.551e+3, 4.608e-5
8.577e+3, 4.591e-5
8.585e+3, 4.608e-5
8.602e+3, 4.626e-5
8.620e+3, 4.639e-5
8.637e+3, 4.619e-5
8.656e+3, 4.602e-5
8.688e+3, 4.595e-5
8.722e+3, 4.591e-5
8.739e+3, 4.608e-5
8.756e+3, 4.628e-5
8.773e+3, 4.644e-5
8.798e+3, 4.630e-5
8.832e+3, 4.604e-5
8.841e+3, 4.613e-5
8.858e+3, 4.591e-5
8.875e+3, 4.578e-5
8.909e+3, 4.586e-5
8.943e+3, 4.578e-5
8.980e+3, 4.575e-5
9.002e+3, 4.578e-5
9.011e+3, 4.595e-5
9.045e+3, 4.600e-5
9.079e+3, 4.591e-5
9.096e+3, 4.580e-5
9.130e+3, 4.573e-5
9.164e+3, 4.573e-5
9.198e+3, 4.567e-5
9.232e+3, 4.551e-5
9.252e+3, 4.532e-5
9.283e+3, 4.529e-5
9.317e+3, 4.529e-5
9.351e+3, 4.516e-5
9.377e+3, 4.498e-5
9.385e+3, 4.512e-5
9.419e+3, 4.525e-5
9.453e+3, 4.536e-5
9.479e+3, 4.538e-5
9.488e+3, 4.520e-5
9.505e+3, 4.503e-5
9.524e+3, 4.485e-5
9.547e+3, 4.490e-5
9.556e+3, 4.505e-5
9.573e+3, 4.516e-5
9.592e+3, 4.497e-5
9.615e+3, 4.472e-5
9.624e+3, 4.481e-5
9.641e+3, 4.459e-5
9.658e+3, 4.437e-5
9.678e+3, 4.416e-5
9.709e+3, 4.428e-5
9.743e+3, 4.446e-5
9.768e+3, 4.446e-5
9.777e+3, 4.454e-5
9.794e+3, 4.432e-5
9.811e+3, 4.415e-5
9.828e+3, 4.399e-5
9.862e+3, 4.388e-5
9.896e+3, 4.375e-5
9.930e+3, 4.366e-5
9.964e+3, 4.371e-5
9.998e+3, 4.369e-5
1.003e+4, 4.371e-5
1.007e+4, 4.380e-5
1.009e+4, 4.371e-5
1.010e+4, 4.349e-5
1.012e+4, 4.327e-5
1.013e+4, 4.316e-5
1.017e+4, 4.320e-5
1.020e+4, 4.314e-5
1.023e+4, 4.309e-5
1.024e+4, 4.287e-5
1.025e+4, 4.265e-5
1.027e+4, 4.248e-5
1.028e+4, 4.234e-5
1.030e+4, 4.248e-5
1.031e+4, 4.267e-5
1.033e+4, 4.265e-5
1.034e+4, 4.250e-5
1.036e+4, 4.233e-5
1.039e+4, 4.219e-5
1.042e+4, 4.212e-5
1.046e+4, 4.223e-5
1.048e+4, 4.221e-5
1.049e+4, 4.204e-5
1.051e+4, 4.186e-5
1.052e+4, 4.155e-5
1.053e+4, 4.173e-5
1.054e+4, 4.199e-5
1.056e+4, 4.221e-5
1.058e+4, 4.234e-5
1.059e+4, 4.212e-5
1.061e+4, 4.190e-5
1.061e+4, 4.177e-5
1.064e+4, 4.164e-5
1.066e+4, 4.148e-5
1.070e+4, 4.144e-5
1.073e+4, 4.137e-5
1.073e+4, 4.124e-5
1.076e+4, 4.115e-5
1.076e+4, 4.100e-5
1.078e+4, 4.089e-5
1.082e+4, 4.098e-5
1.085e+4, 4.085e-5
1.090e+4, 4.056e-5
1.093e+4, 4.041e-5
1.097e+4, 4.032e-5
1.100e+4, 4.023e-5
1.104e+4, 4.012e-5
1.107e+4, 4.010e-5
1.110e+4, 4.010e-5
1.114e+4, 3.997e-5
1.116e+4, 3.978e-5
1.118e+4, 3.966e-5
1.119e+4, 3.948e-5
1.121e+4, 3.931e-5
1.122e+4, 3.913e-5
1.123e+4, 3.900e-5
1.124e+4, 3.932e-5
1.126e+4, 3.957e-5
1.127e+4, 3.983e-5
1.128e+4, 3.957e-5
1.129e+4, 3.939e-5
1.131e+4, 3.917e-5
1.133e+4, 3.895e-5
1.134e+4, 3.880e-5
1.136e+4, 3.867e-5
1.138e+4, 3.851e-5
1.141e+4, 3.845e-5
1.144e+4, 3.829e-5
1.144e+4, 3.816e-5
1.148e+4, 3.803e-5
1.151e+4, 3.790e-5
1.153e+4, 3.781e-5
1.155e+4, 3.800e-5
1.158e+4, 3.803e-5
1.158e+4, 3.790e-5
1.161e+4, 3.768e-5
1.162e+4, 3.777e-5
1.165e+4, 3.777e-5
1.167e+4, 3.768e-5
1.168e+4, 3.777e-5
1.170e+4, 3.755e-5
1.172e+4, 3.733e-5
1.174e+4, 3.714e-5
1.176e+4, 3.697e-5
1.177e+4, 3.706e-5
1.180e+4, 3.715e-5
1.183e+4, 3.728e-5
1.184e+4, 3.711e-5
1.185e+4, 3.689e-5
1.185e+4, 3.675e-5
1.189e+4, 3.664e-5
1.192e+4, 3.653e-5
1.196e+4, 3.636e-5
1.199e+4, 3.636e-5
1.202e+4, 3.645e-5
1.202e+4, 3.631e-5
1.206e+4, 3.618e-5
1.206e+4, 3.605e-5
1.209e+4, 3.601e-5
1.213e+4, 3.583e-5
1.216e+4, 3.574e-5
1.219e+4, 3.557e-5
1.223e+4, 3.539e-5
1.226e+4, 3.521e-5
1.230e+4, 3.504e-5
1.233e+4, 3.495e-5
1.236e+4, 3.477e-5
1.240e+4, 3.460e-5
1.243e+4, 3.451e-5
1.247e+4, 3.433e-5
1.250e+4, 3.440e-5
1.253e+4, 3.444e-5
1.257e+4, 3.438e-5
1.259e+4, 3.422e-5
1.260e+4, 3.405e-5
1.262e+4, 3.387e-5
1.264e+4, 3.370e-5
1.266e+4, 3.353e-5
1.269e+4, 3.337e-5
1.272e+4, 3.319e-5
1.276e+4, 3.301e-5
1.279e+4, 3.288e-5
1.282e+4, 3.279e-5
1.286e+4, 3.279e-5
1.288e+4, 3.271e-5
1.289e+4, 3.253e-5
1.291e+4, 3.235e-5
1.293e+4, 3.216e-5
1.296e+4, 3.209e-5
1.299e+4, 3.209e-5
1.303e+4, 3.209e-5
1.304e+4, 3.191e-5
1.306e+4, 3.176e-5
1.308e+4, 3.163e-5
1.311e+4, 3.167e-5
1.315e+4, 3.161e-5
1.318e+4, 3.143e-5
1.320e+4, 3.124e-5
1.322e+4, 3.103e-5
1.323e+4, 3.121e-5
1.325e+4, 3.139e-5
1.327e+4, 3.156e-5
1.327e+4, 3.125e-5
1.328e+4, 3.134e-5
1.329e+4, 3.099e-5
1.330e+4, 3.108e-5
1.331e+4, 3.073e-5
1.332e+4, 3.081e-5
1.335e+4, 3.086e-5
1.339e+4, 3.090e-5
1.341e+4, 3.064e-5
1.342e+4, 3.073e-5
1.343e+4, 3.037e-5
1.344e+4, 3.046e-5
1.344e+4, 3.011e-5
1.345e+4, 3.020e-5
1.347e+4, 2.998e-5
1.350e+4, 3.007e-5
1.354e+4, 3.002e-5
1.357e+4, 2.989e-5
1.361e+4, 2.989e-5
1.363e+4, 2.980e-5
1.364e+4, 2.965e-5
1.366e+4, 2.947e-5
1.367e+4, 2.930e-5
1.369e+4, 2.913e-5
1.372e+4, 2.897e-5
1.373e+4, 2.905e-5
1.376e+4, 2.894e-5
1.379e+4, 2.892e-5
1.383e+4, 2.888e-5
1.384e+4, 2.868e-5
1.386e+4, 2.855e-5
1.388e+4, 2.844e-5
1.392e+4, 2.858e-5
1.395e+4, 2.853e-5
1.395e+4, 2.839e-5
1.398e+4, 2.835e-5
1.398e+4, 2.822e-5
1.401e+4, 2.817e-5
1.401e+4, 2.804e-5
1.405e+4, 2.811e-5
1.408e+4, 2.809e-5
1.408e+4, 2.795e-5
1.411e+4, 2.782e-5
1.412e+4, 2.791e-5
1.415e+4, 2.773e-5
1.419e+4, 2.760e-5
1.420e+4, 2.745e-5
1.424e+4, 2.738e-5
1.427e+4, 2.721e-5
1.429e+4, 2.705e-5
1.430e+4, 2.690e-5
1.432e+4, 2.672e-5
1.433e+4, 2.659e-5
1.436e+4, 2.683e-5
1.437e+4, 2.694e-5
1.439e+4, 2.675e-5
1.442e+4, 2.661e-5
1.446e+4, 2.655e-5
1.448e+4, 2.633e-5
1.449e+4, 2.641e-5
1.451e+4, 2.619e-5
1.452e+4, 2.606e-5
1.454e+4, 2.624e-5
1.458e+4, 2.624e-5
1.460e+4, 2.605e-5
1.462e+4, 2.580e-5
1.463e+4, 2.589e-5
1.466e+4, 2.584e-5
1.468e+4, 2.567e-5
1.469e+4, 2.536e-5
1.470e+4, 2.545e-5
1.471e+4, 2.523e-5
1.473e+4, 2.512e-5
1.476e+4, 2.520e-5
1.480e+4, 2.523e-5
1.483e+4, 2.523e-5
1.487e+4, 2.516e-5
1.488e+4, 2.498e-5
1.490e+4, 2.479e-5
1.492e+4, 2.461e-5
1.493e+4, 2.443e-5
1.494e+4, 2.456e-5
1.495e+4, 2.471e-5
1.498e+4, 2.472e-5
1.502e+4, 2.461e-5
1.504e+4, 2.445e-5
1.505e+4, 2.432e-5
1.507e+4, 2.417e-5
1.510e+4, 2.417e-5
1.514e+4, 2.408e-5
1.517e+4, 2.395e-5
1.519e+4, 2.376e-5
1.522e+4, 2.362e-5
1.526e+4, 2.364e-5
1.529e+4, 2.355e-5
1.533e+4, 2.346e-5
1.536e+4, 2.346e-5
1.539e+4, 2.344e-5
1.543e+4, 2.338e-5
1.546e+4, 2.338e-5
1.548e+4, 2.322e-5
1.550e+4, 2.305e-5
1.551e+4, 2.287e-5
1.553e+4, 2.274e-5
1.556e+4, 2.263e-5
1.560e+4, 2.258e-5
1.563e+4, 2.258e-5
1.567e+4, 2.254e-5
1.570e+4, 2.261e-5
1.573e+4, 2.267e-5
1.573e+4, 2.250e-5
1.574e+4, 2.219e-5
1.575e+4, 2.228e-5
1.577e+4, 2.206e-5
1.580e+4, 2.192e-5
1.584e+4, 2.184e-5
1.587e+4, 2.173e-5
1.590e+4, 2.170e-5
1.594e+4, 2.164e-5
1.597e+4, 2.153e-5
1.601e+4, 2.144e-5
1.604e+4, 2.137e-5
1.607e+4, 2.131e-5
1.607e+4, 2.118e-5
1.611e+4, 2.104e-5
1.614e+4, 2.091e-5
1.618e+4, 2.082e-5
1.621e+4, 2.071e-5
1.624e+4, 2.063e-5
1.628e+4, 2.052e-5
1.631e+4, 2.043e-5
1.635e+4, 2.038e-5
1.638e+4, 2.034e-5
1.641e+4, 2.021e-5
1.645e+4, 2.012e-5
1.648e+4, 1.999e-5
1.651e+4, 1.972e-5
1.652e+4, 1.983e-5
1.655e+4, 1.988e-5
1.658e+4, 1.981e-5
1.660e+4, 1.961e-5
1.664e+4, 1.948e-5
1.667e+4, 1.942e-5
1.669e+4, 1.931e-5
1.672e+4, 1.922e-5
1.676e+4, 1.913e-5
1.679e+4, 1.906e-5
1.682e+4, 1.900e-5
1.686e+4, 1.895e-5
1.689e+4, 1.884e-5
1.693e+4, 1.871e-5
1.696e+4, 1.871e-5
1.698e+4, 1.871e-5
1.699e+4, 1.856e-5
1.701e+4, 1.839e-5
1.704e+4, 1.845e-5
1.708e+4, 1.849e-5
1.711e+4, 1.836e-5
1.713e+4, 1.821e-5
1.716e+4, 1.805e-5
1.716e+4, 1.814e-5
1.720e+4, 1.810e-5
1.723e+4, 1.805e-5
1.727e+4, 1.792e-5
1.730e+4, 1.785e-5
1.733e+4, 1.774e-5
1.735e+4, 1.760e-5
1.738e+4, 1.757e-5
1.742e+4, 1.757e-5
1.744e+4, 1.741e-5
1.746e+4, 1.725e-5
1.749e+4, 1.722e-5
1.752e+4, 1.724e-5
1.755e+4, 1.713e-5
1.759e+4, 1.702e-5
1.762e+4, 1.695e-5
1.766e+4, 1.693e-5
1.769e+4, 1.689e-5
1.773e+4, 1.682e-5
1.776e+4, 1.667e-5
1.779e+4, 1.660e-5
1.783e+4, 1.660e-5
1.786e+4, 1.660e-5
1.790e+4, 1.647e-5
1.793e+4, 1.638e-5
1.796e+4, 1.623e-5
1.800e+4, 1.614e-5
1.803e+4, 1.603e-5
1.807e+4, 1.594e-5
1.810e+4, 1.583e-5
1.813e+4, 1.574e-5
1.817e+4, 1.565e-5
1.820e+4, 1.559e-5
1.824e+4, 1.550e-5
1.827e+4, 1.541e-5
1.830e+4, 1.550e-5
1.834e+4, 1.550e-5
1.837e+4, 1.537e-5
1.841e+4, 1.530e-5
1.844e+4, 1.528e-5
1.847e+4, 1.521e-5
1.851e+4, 1.513e-5
1.854e+4, 1.502e-5
1.858e+4, 1.493e-5
1.861e+4, 1.484e-5
1.863e+4, 1.469e-5
1.866e+4, 1.462e-5
1.866e+4, 1.449e-5
1.869e+4, 1.453e-5
1.870e+4, 1.468e-5
1.873e+4, 1.475e-5
1.876e+4, 1.462e-5
1.880e+4, 1.444e-5
1.882e+4, 1.427e-5
1.883e+4, 1.441e-5
1.887e+4, 1.458e-5
1.887e+4, 1.444e-5
1.890e+4, 1.436e-5
1.892e+4, 1.420e-5
1.895e+4, 1.422e-5
1.898e+4, 1.418e-5
1.902e+4, 1.409e-5
1.905e+4, 1.392e-5
1.909e+4, 1.378e-5
1.912e+4, 1.370e-5
1.915e+4, 1.372e-5
1.919e+4, 1.378e-5
1.922e+4, 1.378e-5
1.926e+4, 1.365e-5
1.929e+4, 1.359e-5
1.933e+4, 1.348e-5
1.936e+4, 1.330e-5
1.939e+4, 1.330e-5
1.943e+4, 1.334e-5
1.946e+4, 1.334e-5
1.950e+4, 1.328e-5
1.953e+4, 1.321e-5
1.956e+4, 1.308e-5
1.960e+4, 1.299e-5
1.963e+4, 1.297e-5
1.967e+4, 1.290e-5
1.970e+4, 1.277e-5
1.973e+4, 1.273e-5
1.977e+4, 1.275e-5
1.980e+4, 1.266e-5
1.984e+4, 1.251e-5
1.987e+4, 1.238e-5
1.990e+4, 1.246e-5
1.994e+4, 1.242e-5
1.996e+4, 1.238e-5
