2882.88288288288,1
2902.9029029029,1
2922.92292292292,1
2942.94294294294,1
2962.96296296296,1
2982.98298298298,1
3003.003003003,1
3023.02302302302,1
3043.04304304304,1
3063.06306306306,1
3083.08308308308,1
3103.1031031031,1
3123.12312312312,1
3143.14314314314,1
3163.16316316316,1
3183.18318318318,1
3203.2032032032,1
3223.22322322322,1
3243.24324324324,1
3263.26326326326,1
3283.28328328328,1
3303.3033033033,1
3323.32332332332,1
3343.34334334334,1
3363.36336336336,1
3383.38338338338,1
3403.4034034034,1
3423.42342342342,1
3443.44344344344,1
3463.46346346346,1
3483.48348348348,1
3503.5035035035,1
3523.52352352352,1
3543.54354354354,1
3563.56356356356,1
3583.58358358358,1
3603.6036036036,1
3623.62362362362,1
3643.64364364364,1
3663.66366366366,1
3683.68368368368,1
3703.7037037037,1
3723.72372372372,1
3743.74374374374,1
3763.76376376376,1
3783.78378378378,1
3803.8038038038,1
3823.82382382382,1
3843.84384384384,1
3863.86386386386,1
3883.88388388388,1
3903.9039039039,1
3923.92392392392,1
3943.94394394394,1
3963.96396396396,1
3983.98398398398,1
4004.004004004,1
4024.02402402402,1
4044.04404404404,1
4064.06406406406,1
4084.08408408408,1
4104.1041041041,1
4124.12412412412,1
4144.14414414414,1
4164.16416416416,1
4184.18418418418,1
4204.2042042042,1
4224.22422422422,1
4244.24424424424,1
4264.26426426426,1
4284.28428428428,1
4304.3043043043,1
4324.32432432432,1
4344.34434434434,1
4364.36436436436,1
4384.38438438438,1
4404.4044044044,1
4424.42442442442,1
4444.44444444444,1
4464.46446446446,1
4484.48448448448,1
4504.5045045045,1
4524.52452452452,0.999999999999999
4544.54454454454,0.999999999999999
4564.56456456456,0.999999999999999
4584.58458458458,0.999999999999998
4604.6046046046,0.999999999999997
4624.62462462462,0.999999999999995
4644.64464464464,0.999999999999994
4664.66466466466,0.999999999999989
4684.68468468468,0.999999999999984
4704.7047047047,0.999999999999979
4724.72472472473,0.99999999999997
4744.74474474474,0.999999999999952
4764.76476476476,0.999999999999934
4784.78478478479,0.999999999999916
4804.8048048048,0.999999999999871
4824.82482482482,0.999999999999811
4844.84484484485,0.999999999999751
4864.86486486487,0.999999999999691
4884.88488488488,0.999999999999506
4904.9049049049,0.999999999999317
4924.92492492493,0.999999999999127
4944.94494494494,0.999999999998847
4964.96496496496,0.999999999998278
4984.98498498499,0.999999999997709
5005.005005005,0.999999999997141
5025.02502502502,0.999999999996085
5045.04504504505,0.999999999994456
5065.06506506507,0.999999999992827
5085.08508508508,0.999999999991198
5105.10510510511,0.99999999998781
5125.12512512513,0.999999999983346
5145.14514514514,0.999999999978882
5165.16516516517,0.999999999974418
5185.18518518519,0.999999999964701
5205.2052052052,0.999999999952976
5225.22522522523,0.999999999941251
5245.24524524525,0.999999999929525
5265.26526526527,0.999999999904113
5285.28528528529,0.999999999874554
5305.30530530531,0.999999999844995
5325.32532532533,0.999999999815437
5345.34534534535,0.999999999754265
5365.36536536537,0.999999999682585
5385.38538538539,0.999999999610905
5405.4054054054,0.999999999539225
5425.42542542543,0.999999999403205
5445.44544544545,0.999999999235865
5465.46546546547,0.999999999068525
5485.48548548549,0.999999998901186
5505.50550550551,0.999999998622476
5525.52552552553,0.999999998245693
5545.54554554555,0.99999999786891
5565.56556556557,0.999999997492127
5585.58558558559,0.99999999697031
5605.60560560561,0.999999996151285
5625.62562562563,0.99999999533226
5645.64564564565,0.999999994513235
5665.66566566567,0.999999993640732
5685.68568568569,0.999999991918735
5705.70570570571,0.999999990196737
5725.72572572573,0.999999988474739
5745.74574574575,0.999999986752742
5765.76576576577,0.999999983736265
5785.78578578579,0.999999980230162
5805.80580580581,0.999999976724058
5825.82582582583,0.999999973217955
5845.84584584585,0.999999968601611
5865.86586586587,0.999999961679036
5885.88588588589,0.99999995475646
5905.90590590591,0.999999947833885
5925.92592592593,0.999999940911309
5945.94594594595,0.999999928554179
5965.96596596597,0.999999915293479
5985.98598598599,0.99999990203278
6006.00600600601,0.99999988877208
6026.02602602603,0.999999871842656
6046.04604604605,0.999999847152195
6066.06606606607,0.999999822461735
6086.08608608609,0.999999797771274
6106.10610610611,0.999999773080814
6126.12612612613,0.999999734040121
6146.14614614615,0.999999689295954
6166.16616616617,0.999999644551787
6186.18618618619,0.999999599807619
6206.20620620621,0.999999553719307
6226.22622622623,0.99999947474772
6246.24624624625,0.999999395776133
6266.26626626627,0.999999316804546
6286.28628628629,0.99999923783296
6306.30630630631,0.999999142310006
6326.32632632633,0.999999006465561
6346.34634634635,0.999998870621115
6366.36636636637,0.99999873477667
6386.38638638639,0.999998598932224
6406.40640640641,0.999998419657274
6426.42642642643,0.999998191574119
6446.44644644645,0.999997963490963
6466.46646646647,0.999997735407807
6486.48648648649,0.999997507324652
6506.50650650651,0.999997195040307
6526.52652652653,0.999996820964121
6546.54654654655,0.999996446887934
6566.56656656657,0.999996072811747
6586.58658658659,0.99999569873556
6606.60660660661,0.999995187657069
6626.62662662663,0.999994587773876
6646.64664664665,0.999993987890682
6666.66666666667,0.999993388007489
6686.68668668669,0.999992788124295
6706.70670670671,0.999991996746152
6726.72672672673,0.999991055379668
6746.74674674675,0.999990114013185
6766.76676676677,0.999989172646701
6786.78678678679,0.999988231280218
6806.80680680681,0.999987068547534
6826.82682682683,0.999985621665661
6846.84684684685,0.999984174783787
6866.86686686687,0.999982727901914
6886.88688688689,0.999981281020041
6906.90690690691,0.999979661111864
6926.92692692693,0.999977481406151
6946.94694694695,0.999975301700438
6966.96696696697,0.999973121994725
6986.98698698699,0.999970942289012
7007.00700700701,0.999968762583299
7027.02702702703,0.999965588223163
7047.04704704705,0.999962366335353
7067.06706706707,0.999959144447544
7087.08708708709,0.999955922559735
7107.10710710711,0.999952700671926
7127.12712712713,0.999948617258847
7147.14714714715,0.999943941965092
7167.16716716717,0.999939266671336
7187.18718718719,0.99993459137758
7207.20720720721,0.999929916083824
7227.22722722723,0.999924944057713
7247.24724724725,0.999918280101149
7267.26726726727,0.999911616144584
7287.28728728729,0.999904952188019
7307.30730730731,0.999898288231455
7327.32732732733,0.99989162427489
7347.34734734735,0.99988329810225
7367.36736736737,0.999873960676536
7387.38738738739,0.999864623250823
7407.40740740741,0.99985528582511
7427.42742742743,0.999845948399396
7447.44744744745,0.999836577864785
7467.46746746747,0.999823704296967
7487.48748748749,0.99981083072915
7507.50750750751,0.999797957161332
7527.52752752753,0.999785083593515
7547.54754754755,0.999772210025697
7567.56756756757,0.999757905939067
7587.58758758759,0.999740433623028
7607.60760760761,0.999722961306988
7627.62762762763,0.999705488990949
7647.64764764765,0.99968801667491
7667.66766766767,0.999670544358871
7687.68768768769,0.999649977697697
7707.70770770771,0.999626621007674
7727.72772772773,0.999603264317651
7747.74774774775,0.999579907627627
7767.76776776777,0.999556550937604
7787.78778778779,0.999533194247581
7807.80780780781,0.99950500396765
7827.82782782783,0.999474230815939
7847.84784784785,0.999443457664227
7867.86786786787,0.999412684512516
7887.88788788789,0.999381911360805
7907.90790790791,0.999351138209094
7927.92792792793,0.999314028261955
7947.94794794795,0.999274040741024
7967.96796796797,0.999234053220093
7987.98798798799,0.999194065699162
8008.00800800801,0.99915407817823
8028.02802802803,0.999114090657299
8048.04804804805,0.999066964763403
8068.06806806807,0.99901569607515
8088.08808808809,0.998964427386897
8108.10810810811,0.998913158698645
8128.12812812813,0.998861890010392
8148.14814814815,0.998810621322139
8168.16816816817,0.998752750773082
8188.18818818819,0.99868786783926
8208.20820820821,0.998622984905438
8228.22822822823,0.998558101971616
8248.24824824825,0.998493219037794
8268.26826826827,0.998428336103973
8288.28828828829,0.998359522753111
8308.30830830831,0.998278409961832
8328.32832832833,0.998197297170554
8348.34834834835,0.998116184379276
8368.36836836837,0.998035071587998
8388.38838838839,0.997953958796719
8408.40840840841,0.997872846005441
8428.42842842843,0.997774451483183
8448.44844844845,0.997674211513358
8468.46846846847,0.997573971543532
8488.48848848849,0.997473731573707
8508.50850850851,0.997373491603882
8528.52852852853,0.997273251634056
8548.54854854855,0.997162600555834
8568.56856856857,0.997040160072537
8588.58858858859,0.996917719589241
8608.60860860861,0.996795279105944
8628.62862862863,0.996672838622647
8648.64864864865,0.99655039813935
8668.66866866867,0.996427957656054
8688.68868868869,0.996281656682942
8708.70870870871,0.996133710544032
8728.72872872873,0.995985764405122
8748.74874874875,0.995837818266212
8768.76876876877,0.995689872127302
8788.78878878879,0.995541925988392
8808.80880880881,0.995385229416554
8828.82882882883,0.995208321568332
8848.84884884885,0.99503141372011
8868.86886886887,0.994854505871888
8888.88888888889,0.994677598023666
8908.90890890891,0.994500690175444
8928.92892892893,0.994323782327222
8948.94894894895,0.994128451154588
8968.96896896897,0.993919043792514
8988.98898898899,0.993709636430441
9009.00900900901,0.993500229068367
9029.02902902903,0.993290821706294
9049.04904904905,0.99308141434422
9069.06906906907,0.992872006982146
9089.08908908909,0.992636287388179
9109.10910910911,0.992390772808852
9129.12912912913,0.992145258229524
9149.14914914915,0.991899743650197
9169.16916916917,0.991654229070869
9189.18918918919,0.991408714491542
9209.20920920921,0.991163199912214
9229.22922922923,0.990886499220553
9249.24924924925,0.990601291240857
9269.26926926927,0.990316083261161
9289.28928928929,0.990030875281465
9309.30930930931,0.98974566730177
9329.32932932933,0.989460459322074
9349.34934934935,0.989175251342378
9369.36936936937,0.988858271060347
9389.38938938939,0.988529878466777
9409.40940940941,0.988201485873206
9429.42942942943,0.987873093279636
9449.44944944945,0.987544700686065
9469.46946946947,0.987216308092494
9489.48948948949,0.986887915498924
9509.50950950951,0.986532630157694
9529.52952952953,0.986157702026373
9549.54954954955,0.985782773895053
9569.56956956957,0.985407845763732
9589.58958958959,0.985032917632411
9609.60960960961,0.98465798950109
9629.62962962963,0.98428306136977
9649.64964964965,0.983892674065725
9669.66966966967,0.983468065299884
9689.68968968969,0.983043456534043
9709.70970970971,0.982618847768202
9729.72972972973,0.982194239002361
9749.74974974975,0.98176963023652
9769.76976976977,0.981345021470679
9789.78978978979,0.980920412704838
9809.80980980981,0.980447087096506
9829.82982982983,0.979970294163362
9849.84984984985,0.979493501230219
9869.86986986987,0.979016708297075
9889.88988988989,0.978539915363931
9909.90990990991,0.978063122430787
9929.92992992993,0.977586329497644
9949.94994994995,0.977085497850568
9969.96996996997,0.976553829400811
9989.98998998999,0.976022160951053
10010.01001001,0.975490492501296
10030.03003003,0.974958824051539
10050.05005005,0.974427155601782
10070.0700700701,0.973895487152025
10090.0900900901,0.973363818702268
10110.1101101101,0.972784720263427
10130.1301301301,0.972195746863692
10150.1501501501,0.971606773463957
10170.1701701702,0.971017800064222
10190.1901901902,0.970428826664486
10210.2102102102,0.969839853264751
10230.2302302302,0.969250879865016
10250.2502502503,0.968655804948606
10270.2702702703,0.968008392380664
10290.2902902903,0.967360979812722
10310.3103103103,0.966713567244779
10330.3303303303,0.966066154676837
10350.3503503504,0.965418742108894
10370.3703703704,0.964771329540952
10390.3903903904,0.96412391697301
10410.4104104104,0.963460883577932
10430.4304304304,0.962753450925706
10450.4504504505,0.962046018273481
10470.4704704705,0.961338585621255
10490.4904904905,0.960631152969029
10510.5105105105,0.959923720316804
10530.5305305305,0.959216287664578
10550.5505505505,0.958508855012352
10570.5705705706,0.957783355923785
10590.5905905906,0.957015344401757
10610.6106106106,0.956247332879728
10630.6306306306,0.955479321357699
10650.6506506507,0.95471130983567
10670.6706706707,0.953943298313641
10690.6906906907,0.953175286791612
10710.7107107107,0.952407275269584
10730.7307307307,0.951626072933104
10750.7507507508,0.950797083163797
10770.7707707708,0.949968093394491
10790.7907907908,0.949139103625184
10810.8108108108,0.948310113855878
10830.8308308308,0.947481124086571
10850.8508508509,0.946652134317265
10870.8708708709,0.945823144547958
10890.8908908909,0.944993287792829
10910.9109109109,0.944104629350213
10930.9309309309,0.943215970907598
10950.950950951,0.942327312464983
10970.970970971,0.941438654022368
10990.990990991,0.940549995579752
11011.011011011,0.939661337137137
11031.031031031,0.938772678694522
11051.0510510511,0.937884020251907
11071.0710710711,0.936955108016162
11091.0910910911,0.936007501614011
11111.1111111111,0.935059895211859
11131.1311311311,0.934112288809707
11151.1511511512,0.933164682407555
11171.1711711712,0.932217076005403
11191.1911911912,0.931269469603251
11211.2112112112,0.9303218632011
11231.2312312312,0.929361500666248
11251.2512512513,0.928356262870312
11271.2712712713,0.927351025074377
11291.2912912913,0.926345787278441
11311.3113113113,0.925340549482506
11331.3313313313,0.92433531168657
11351.3513513514,0.923330073890635
11371.3713713714,0.922324836094699
11391.3913913914,0.921319598298764
11411.4114114114,0.920279036288522
11431.4314314314,0.919217722970622
11451.4514514515,0.918156409652723
11471.4714714715,0.917095096334823
11491.4914914915,0.916033783016923
11511.5115115115,0.914972469699023
11531.5315315315,0.913911156381123
11551.5515515516,0.912849843063224
11571.5715715716,0.911788529745324
11591.5915915916,0.910678414583884
11611.6116116116,0.909563394371798
11631.6316316316,0.908448374159713
11651.6516516517,0.907333353947627
11671.6716716717,0.906218333735541
11691.6916916917,0.905103313523456
11711.7117117117,0.90398829331137
11731.7317317317,0.902873273099284
11751.7517517518,0.901755368048048
11771.7717717718,0.900590202882883
11791.7917917918,0.899425037717718
11811.8118118118,0.898259872552553
11831.8318318318,0.897094707387387
11851.8518518519,0.895929542222222
11871.8718718719,0.894764377057057
11891.8918918919,0.893599211891892
11911.9119119119,0.892434046726727
11931.9319319319,0.89126566712693
11951.951951952,0.890052186395377
11971.971971972,0.888838705663824
11991.991991992,0.887625224932271
12012.012012012,0.886411744200718
12032.032032032,0.885198263469165
12052.0520520521,0.883984782737612
12072.0720720721,0.882771302006059
12092.0920920921,0.881557821274506
12112.1121121121,0.880344340542953
12132.1321321321,0.879090612718753
12152.1521521522,0.877834572195471
12172.1721721722,0.876578531672189
12192.1921921922,0.875322491148907
12212.2122122122,0.874066450625625
12232.2322322322,0.872810410102344
12252.2522522523,0.871554369579062
12272.2722722723,0.87029832905578
12292.2922922923,0.869042288532498
12312.3123123123,0.86775914232704
12332.3323323323,0.866462941667782
12352.3523523524,0.865166741008524
12372.3723723724,0.863870540349266
12392.3923923924,0.862574339690008
12412.4124124124,0.86127813903075
12432.4324324324,0.859981938371493
12452.4524524525,0.858685737712234
12472.4724724725,0.857389537052976
12492.4924924925,0.856083996711445
12512.5125125125,0.854752466644283
12532.5325325325,0.85342093657712
12552.5525525526,0.852089406509958
12572.5725725726,0.850757876442796
12592.5925925926,0.849426346375634
12612.6126126126,0.848094816308471
12632.6326326326,0.846763286241309
12652.6526526527,0.845431756174147
12672.6726726727,0.844100226106985
12692.6926926927,0.842745781103451
12712.7127127127,0.841381698173972
12732.7327327327,0.840017615244492
12752.7527527528,0.838653532315013
12772.7727727728,0.837289449385534
12792.7927927928,0.835925366456054
12812.8128128128,0.834561283526575
12832.8328328328,0.833197200597095
12852.8528528529,0.831833117667616
12872.8728728729,0.830468935113613
12892.8928928929,0.829077482809381
12912.9129129129,0.82768603050515
12932.9329329329,0.826294578200919
12952.952952953,0.824903125896688
12972.972972973,0.823511673592456
12992.992992993,0.822120221288225
13013.013013013,0.820728768983994
13033.033033033,0.819337316679763
13053.0530530531,0.817945864375532
13073.0730730731,0.816550889382889
13093.0930930931,0.815136487968488
13113.1131131131,0.813722086554087
13133.1331331331,0.812307685139685
13153.1531531532,0.810893283725284
13173.1731731732,0.809478882310882
13193.1931931932,0.808064480896481
13213.2132132132,0.80665007948208
13233.2332332332,0.805235678067678
13253.2532532533,0.803821276653277
13273.2732732733,0.80240391007543
13293.2932932933,0.800970192893681
13313.3133133133,0.799536475711932
13333.3333333333,0.798102758530184
13353.3533533534,0.796669041348435
13373.3733733734,0.795235324166686
13393.3933933934,0.793801606984938
13413.4134134134,0.792367889803189
13433.4334334334,0.79093417262144
13453.4534534535,0.789500455439692
13473.4734734735,0.788066688124171
13493.4934934935,0.786619310514002
13513.5135135135,0.785171932903834
13533.5335335335,0.783724555293666
13553.5535535536,0.782277177683497
13573.5735735736,0.780829800073329
13593.5935935936,0.779382422463161
13613.6136136136,0.777935044852992
13633.6336336336,0.776487667242824
13653.6536536537,0.775040289632656
13673.6736736737,0.773592912022488
13693.6936936937,0.772138862578227
13713.7137137137,0.77068187123574
13733.7337337337,0.769224879893252
13753.7537537538,0.767767888550764
13773.7737737738,0.766310897208277
13793.7937937938,0.764853905865789
13813.8138138138,0.763396914523302
13833.8338338338,0.761939923180814
13853.8538538539,0.760482931838327
13873.8738738739,0.759025940495839
13893.8938938939,0.757567658542001
13913.9139139139,0.756104917605576
13933.9339339339,0.75464217666915
13953.953953954,0.753179435732725
13973.973973974,0.7517166947963
13993.993993994,0.750253953859875
14014.014014014,0.74879121292345
14034.034034034,0.747328471987025
14054.0540540541,0.7458657310506
14074.0740740741,0.744402990114174
14094.0940940941,0.742940249177749
14114.1141141141,0.741476173668113
14134.1341341341,0.740011190166092
14154.1541541542,0.738546206664072
14174.1741741742,0.737081223162051
14194.1941941942,0.73561623966003
14214.2142142142,0.73415125615801
14234.2342342342,0.732686272655989
14254.2542542543,0.731221289153969
14274.2742742743,0.729756305651948
14294.2942942943,0.728291322149928
14314.3143143143,0.726826338647907
14334.3343343343,0.725363914147511
14354.3543543544,0.723902105940033
14374.3743743744,0.722440297732555
14394.3943943944,0.720978489525077
14414.4144144144,0.719516681317598
14434.4344344344,0.71805487311012
14454.4544544545,0.716593064902642
14474.4744744745,0.715131256695164
14494.4944944945,0.713669448487686
14514.5145145145,0.712207640280207
14534.5345345345,0.710745832072729
14554.5545545546,0.709288110584979
14574.5745745746,0.70783112799592
14594.5945945946,0.706374145406862
14614.6146146146,0.704917162817804
14634.6346346346,0.703460180228746
14654.6546546547,0.702003197639688
14674.6746746747,0.70054621505063
14694.6946946947,0.699089232461572
14714.7147147147,0.697632249872514
14734.7347347347,0.696175267283456
14754.7547547548,0.694718284694398
14774.7747747748,0.693268230885753
14794.7947947948,0.691820765721474
14814.8148148148,0.690373300557194
14834.8348348348,0.688925835392915
14854.8548548549,0.687478370228636
14874.8748748749,0.686030905064356
14894.8948948949,0.684583439900077
14914.9149149149,0.683135974735798
14934.9349349349,0.681688509571518
14954.954954955,0.680241044407239
14974.974974975,0.67879357924296
14994.994994995,0.677352100619784
15015.015015015,0.67591826260058
15035.035035035,0.674484424581376
15055.0550550551,0.673050586562172
15075.0750750751,0.671616748542968
15095.0950950951,0.670182910523764
15115.1151151151,0.66874907250456
15135.1351351351,0.667315234485356
15155.1551551552,0.665881396466153
15175.1751751752,0.664447558446949
15195.1951951952,0.663013720427745
15215.2152152152,0.661579882408541
15235.2352352352,0.660160850928181
15255.2552552553,0.658742264960239
15275.2752752753,0.657323678992297
15295.2952952953,0.655905093024355
15315.3153153153,0.654486507056412
15335.3353353353,0.65306792108847
15355.3553553554,0.651649335120528
15375.3753753754,0.650230749152586
15395.3953953954,0.648812163184644
15415.4154154154,0.647393577216702
15435.4354354354,0.645974991248759
15455.4554554555,0.64456268070945
15475.4754754755,0.643162971617433
15495.4954954955,0.641763262525416
15515.5155155155,0.640363553433399
15535.5355355355,0.638963844341383
15555.5555555556,0.637564135249366
15575.5755755756,0.636164426157349
15595.5955955956,0.634764717065332
15615.6156156156,0.633365007973316
15635.6356356356,0.631965298881299
15655.6556556557,0.630565589789282
15675.6756756757,0.629165880697265
15695.6956956957,0.627777721233713
15715.7157157157,0.626400470438825
15735.7357357357,0.625023219643937
15755.7557557558,0.623645968849049
15775.7757757758,0.622268718054161
15795.7957957958,0.620891467259272
15815.8158158158,0.619514216464384
15835.8358358358,0.618136965669496
15855.8558558559,0.616759714874608
15875.8758758759,0.61538246407972
15895.8958958959,0.614005213284832
15915.9159159159,0.612627962489944
15935.9359359359,0.611262495021251
15955.955955956,0.609908518093503
15975.975975976,0.608554541165756
15995.995995996,0.607200564238008
16016.016016016,0.605846587310261
16036.036036036,0.604492610382514
16056.0560560561,0.603138633454766
16076.0760760761,0.601784656527019
16096.0960960961,0.600430679599271
16116.1161161161,0.599076702671524
16136.1361361361,0.597722725743776
16156.1561561562,0.596368748816029
16176.1761761762,0.595022844398518
16196.1961961962,0.593694213667625
16216.2162162162,0.592365582936733
16236.2362362362,0.591036952205841
16256.2562562563,0.589708321474948
16276.2762762763,0.588379690744056
16296.2962962963,0.587051060013163
16316.3163163163,0.585722429282271
16336.3363363363,0.584393798551378
16356.3563563564,0.583065167820486
16376.3763763764,0.581736537089594
16396.3963963964,0.580407906358701
16416.4164164164,0.579079275627809
16436.4364364364,0.577777161683561
16456.4564564565,0.576476417821162
16476.4764764765,0.575175673958764
16496.4964964965,0.573874930096365
16516.5165165165,0.572574186233967
16536.5365365365,0.571273442371568
16556.5565565566,0.56997269850917
16576.5765765766,0.568671954646771
16596.5965965966,0.567371210784372
16616.6166166166,0.566070466921974
16636.6366366366,0.564769723059575
16656.6566566567,0.563468979197176
16676.6766766767,0.562180136352484
16696.6966966967,0.560909641111746
16716.7167167167,0.559639145871008
16736.7367367367,0.55836865063027
16756.7567567568,0.557098155389532
16776.7767767768,0.555827660148794
16796.7967967968,0.554557164908056
16816.8168168168,0.553286669667318
16836.8368368368,0.55201617442658
16856.8568568569,0.550745679185842
16876.8768768769,0.549475183945104
16896.8968968969,0.548204688704366
16916.9169169169,0.546934193463628
16936.9369369369,0.545683115796352
16956.956956957,0.544443141253908
16976.976976977,0.543203166711465
16996.996996997,0.541963192169021
17017.017017017,0.540723217626577
17037.037037037,0.539483243084134
17057.0570570571,0.53824326854169
17077.0770770771,0.537003293999246
17097.0970970971,0.535763319456803
17117.1171171171,0.534523344914359
17137.1371371371,0.533283370371915
17157.1571571572,0.532043395829471
17177.1771771772,0.530803421287028
17197.1971971972,0.529585764807361
17217.2172172172,0.528378174238068
17237.2372372372,0.527170583668775
17257.2572572573,0.525962993099483
17277.2772772773,0.52475540253019
17297.2972972973,0.523547811960897
17317.3173173173,0.522340221391604
17337.3373373373,0.521132630822312
17357.3573573574,0.519925040253019
17377.3773773774,0.518717449683726
17397.3973973974,0.517509859114433
17417.4174174174,0.516302268545141
17437.4374374374,0.515094677975848
17457.4574574575,0.513905413545183
17477.4774774775,0.512731614465625
17497.4974974975,0.511557815386067
17517.5175175175,0.510384016306508
17537.5375375375,0.50921021722695
17557.5575575576,0.508036418147392
17577.5775775776,0.506862619067834
17597.5975975976,0.505688819988276
17617.6176176176,0.504515020908717
17637.6376376376,0.503341221829159
17657.6576576577,0.502167422749601
17677.6776776777,0.500993623670042
17697.6976976977,0.499819824590484
17717.7177177177,0.498652251729991
17737.7377377377,0.497511981024503
17757.7577577578,0.496371710319015
17777.7777777778,0.495231439613527
17797.7977977978,0.494091168908039
17817.8178178178,0.492950898202551
17837.8378378378,0.491810627497062
17857.8578578579,0.490670356791574
17877.8778778779,0.489530086086086
17897.8978978979,0.488389815380598
17917.9179179179,0.48724954467511
17937.9379379379,0.486109273969622
17957.957957958,0.484969003264134
17977.977977978,0.483828732558646
17997.997997998,0.482709679282769
18018.018018018,0.481603126106499
18038.038038038,0.480496572930229
18058.0580580581,0.479390019753959
18078.0780780781,0.478283466577689
18098.0980980981,0.477176913401419
18118.1181181181,0.476070360225149
18138.1381381381,0.474963807048879
18158.1581581582,0.473857253872609
18178.1781781782,0.472750700696339
18198.1981981982,0.471644147520069
18218.2182182182,0.470537594343799
18238.2382382382,0.469431041167529
18258.2582582583,0.468324487991259
18278.2782782783,0.467248324501898
18298.2982982983,0.466176580368638
18318.3183183183,0.465104836235377
18338.3383383383,0.464033092102116
18358.3583583584,0.462961347968856
18378.3783783784,0.461889603835595
18398.3983983984,0.460817859702335
18418.4184184184,0.459746115569074
18438.4384384384,0.458674371435813
18458.4584584585,0.457602627302553
18478.4784784785,0.456530883169292
18498.4984984985,0.455459139036032
18518.5185185185,0.454387394902771
18538.5385385385,0.453315650769511
18558.5585585586,0.452275974901662
18578.5785785786,0.451239586400485
18598.5985985986,0.450203197899308
18618.6186186186,0.449166809398131
18638.6386386386,0.448130420896953
18658.6586586587,0.447094032395776
18678.6786786787,0.446057643894599
18698.6986986987,0.445021255393422
18718.7187187187,0.443984866892244
18738.7387387387,0.442948478391067
18758.7587587588,0.44191208988989
18778.7787787788,0.440875701388713
18798.7987987988,0.439839312887536
18818.8188188188,0.438802924386358
18838.8388388388,0.437791557057404
18858.8588588589,0.43678986139922
18878.8788788789,0.435788165741036
18898.8988988989,0.434786470082852
18918.9189189189,0.433784774424668
18938.9389389389,0.432783078766483
18958.958958959,0.431781383108299
18978.978978979,0.430779687450115
18998.998998999,0.429777991791931
19019.019019019,0.428776296133747
19039.039039039,0.427774600475562
19059.0590590591,0.426772904817378
19079.0790790791,0.425771209159194
19099.0990990991,0.42476951350101
19119.1191191191,0.423779443596602
19139.1391391391,0.422813450280882
19159.1591591592,0.421847456965162
19179.1791791792,0.420881463649442
19199.1991991992,0.419915470333722
19219.2192192192,0.418949477018002
19239.2392392392,0.417983483702281
19259.2592592593,0.417017490386561
19279.2792792793,0.416051497070841
19299.2992992993,0.415085503755121
19319.3193193193,0.414119510439401
